y_true,y_predict
4.80000019073486,127.36757
12.6599998474121,23.588156
-36.492000579834,-13.530613
0.720000028610229,6.300918
37.7999992370605,35.46474
13.8900003433228,58.89586
18.8400001525879,27.316126
-6.59999990463257,-5.842723
-149.100006103516,-83.43144
17.8400001525879,14.297757
-6.06400012969971,-8.675413
-4.83599996566772,-3.6190696
-26.1695995330811,-30.152222
121.092002868652,47.768703
7.90000009536743,11.983693
88.6800003051758,50.649704
8.4689998626709,-13.060697
71.4599990844727,84.68798
5.44000005722046,6.691435
27.0,16.42457
16.2000007629395,11.321867
49.6800003051758,30.43706
130.139999389648,78.09901
3.1800000667572,6.032554
17.0268001556396,19.19013
16.3199996948242,13.488389
-27.9312000274658,-32.80867
-50.8703994750977,2.3670514
146.699996948242,73.20422
-6.08900022506714,-16.225254
-18.0881996154785,-53.54872
5.09999990463257,4.509031
29.9699993133545,16.475761
10.5600004196167,16.93587
11.1599998474121,29.026209
44.9580001831055,18.32895
82.3379974365234,39.230335
34.2480010986328,12.828351
6.59999990463257,7.370727
-1.50300002098083,9.411754
183.149993896484,100.47803
174.014999389648,41.617794
101.958000183105,41.416626
-6.48799991607666,-6.144635
3.68549990653992,7.2228746
14.7600002288818,20.046122
9.98999977111816,12.282152
2.75999999046326,5.873308
68.4000015258789,118.51349
30.7199993133545,19.839523
22.9500007629395,23.645159
-3.91499996185303,14.16543
27.5400009155273,21.234373
4.87200021743774,6.1254735
-1.91999995708466,5.617813
-31.5240001678467,71.92298
144.0,99.9858
0.0,7.540554
-55.8400001525879,-69.922035
8.5024995803833,14.883275
-4.1399998664856,19.03525
-12.9720001220703,-36.859554
36.1836013793945,55.554886
116.699996948242,50.339348
-3.55800008773804,-6.760213
-7.73999977111816,-7.499185
13.1999998092651,14.635622
-7.36199998855591,25.642105
9.67119979858398,5.116726
-6.13800001144409,25.124523
17.5139999389648,11.960377
52.3800010681152,71.28583
-76.4800033569336,-68.90636
1.83539998531342,6.176723
-13.5539999008179,-48.476955
5.45039987564087,26.222622
73.8720016479492,49.972473
-23.2600002288818,-55.603157
0.584999978542328,2.2178297
11.6999998092651,6.5808697
5.40000009536743,34.42479
22.2264003753662,19.609333
-2.57489991188049,20.490017
5.44320011138916,5.429332
5.38199996948242,7.701608
-115.430000305176,-110.59806
-8.67599964141846,-4.577399
1.271399974823,4.6816263
-4.80000019073486,-6.6849704
-3.49140000343323,-3.879775
50.3959999084473,55.432037
-40.7685012817383,-83.21134
50.3400001525879,62.295822
-149.255996704102,-132.51465
-14.2080001831055,-17.436356
-1.86600005626678,-6.8714957
96.7799987792969,63.929703
35.6636009216309,31.921032
5.12939977645874,3.6359394
20.7807998657227,18.19517
24.6000003814697,31.025164
7.02180004119873,9.142081
98.879997253418,62.302143
-4.67519998550415,-10.826937
-2.83080005645752,-10.527969
22.8999996185303,16.806227
1.24000000953674,15.741532
25.0200004577637,41.089645
10.4399995803833,104.06026
39.1199989318848,23.864952
1.20379996299744,1.7468979
3.29999995231628,4.065843
3.0,4.065843
1.63999998569489,13.229336
34.9799995422363,42.332886
23.5799999237061,58.448586
9.39599990844727,8.126734
10.5600004196167,6.4277854
218.160003662109,128.19734
33.7799987792969,28.754152
2.22000002861023,4.809071
21.9599990844727,42.13673
11.1943998336792,4.6859007
13.0799999237061,10.104114
3.24000000953674,6.8310404
7.03999996185303,10.543433
19.9200000762939,15.725762
5.11999988555908,10.012671
76.6999969482422,98.24662
-120.513000488281,-116.32375
39.0,102.09698
4.5,29.429161
49.560001373291,31.714146
10.0200004577637,5.759315
-356.727996826172,-297.22464
8.03999996185303,12.541635
36.2400016784668,117.90086
18.8400001525879,10.179461
8.39999961853027,17.901384
24.7800006866455,17.104427
-44.3279991149902,-56.231697
9.0600004196167,4.7811117
8.10000038146973,15.044833
5.36999988555908,4.800449
0.100000001490116,2.8751068
6.71999979019165,4.509031
2.32200002670288,2.3419678
35.2799987792969,24.096834
7.07999992370605,5.842442
-12.4949998855591,-12.894133
-14.7239999771118,9.806528
0.0,-30.909866
25.6800003051758,19.97059
10.6470003128052,14.84654
73.1940002441406,-7.55562
-11.6319999694824,-10.735264
-49.3800010681152,-79.01899
5.82000017166138,4.264927
3.64000010490417,-66.73424
114.360000610352,73.99524
-6.31500005722046,-12.997754
8.47799968719482,8.809396
6.71999979019165,5.97846
4.1399998664856,3.3854458
12.1199998855591,6.5808697
35.4000015258789,21.13025
12.4200000762939,23.542717
51.2400016784668,24.239943
24.2880001068115,17.442244
0.0,60.411633
8.57999992370605,27.774921
2.75999999046326,4.334804
0.959999978542328,7.1267962
24.913200378418,19.251719
4.1100001335144,3.5976768
18.9599990844727,12.436839
2.25,3.1436725
-1.3860000371933,-5.8073516
-5.92799997329712,-8.8035555
78.7799987792969,110.48726
33.4199981689453,23.053413
17.2800006866455,76.300964
51.8400001525879,33.787598
-4.01999998092651,-10.848759
5.03999996185303,12.184726
-22.8799991607666,-14.194867
14.9250001907349,12.802476
-18.2159996032715,31.964113
-149.561996459961,-90.23245
81.0,65.450264
38.5200004577637,99.246414
23.2800006866455,25.704939
11.4029998779297,7.5155854
11.756799697876,8.117604
-24.1380004882813,-26.171185
-3.05100011825562,4.236722
0.0,7.5415907
6.51000022888184,5.713628
-1.16999995708466,-5.728663
82.3199996948242,64.172935
-29.4720001220703,-27.017105
3.59999990463257,4.366874
-28.8320007324219,-24.71276
40.273998260498,41.52925
23.3999996185303,23.272083
6.84000015258789,4.509031
2.51999998092651,31.353949
6.22079992294312,7.9372897
8.99100017547607,9.542716
20.7900009155273,17.582771
-20.7240009307861,-25.671837
-12.539999961853,-26.059189
15.3599996566772,12.773846
-50.8440017700195,-44.926926
25.7999992370605,63.405087
-7.33199977874756,-11.8629
12.6000003814697,15.352103
14.9743995666504,12.08809
13.4963998794556,11.168423
2.25,4.5786934
-203.796005249023,-121.896225
9.33119964599609,10.680331
49.2299995422363,30.739487
7.5991997718811,6.891779
6.32000017166138,11.529694
3.05999994277954,23.106636
21.0,15.340629
42.1800003051758,58.90462
4.5,7.714899
13.8000001907349,13.445704
5.78000020980835,9.254444
-160.434005737305,-145.6077
0.360000014305115,14.260419
-3.70799994468689,7.113844
50.7599983215332,39.78995
9.96000003814697,19.51341
-3.45600008964539,-6.080579
26.3493995666504,30.588293
-0.063000001013279,20.225716
62.685001373291,54.38823
42.2400016784668,28.885094
14.3999996185303,60.906406
-7.39200019836426,-10.694144
6.55380010604858,3.7725046
-320.239990234375,-381.94104
4.52010011672974,5.081727
16.4699993133545,10.2264385
21.2520008087158,16.202143
-123.744003295898,-84.57031
8.69999980926514,14.491261
-9.47999954223633,12.051732
9.3120002746582,9.1808
3.75300002098083,6.147897
-41.2620010375977,-67.54391
47.035099029541,36.11197
9.84239959716797,1.5456201
31.4820003509521,42.23728
5.33920001983643,6.3561993
1.07000005245209,3.9827254
32.1300010681152,18.208418
16.4640007019043,28.362635
17.4720001220703,16.746807
4.52400016784668,6.9382315
52.6500015258789,47.197403
-4.40999984741211,-10.657881
-91.3112030029297,-74.226944
-87.0240020751953,-59.94822
-98.8018035888672,-112.43975
-11.0520000457764,-16.832766
14.2799997329712,48.037014
6.90880012512207,7.537337
-20.7240009307861,-26.935707
6.89079999923706,5.7310743
2.0699999332428,4.251614
96.0232009887695,106.00822
0.629999995231628,4.705618
23.3400001525879,11.071445
79.8450012207031,53.16185
-1.35000002384186,4.3040385
-10.4160003662109,-6.1245236
46.1549987792969,30.930742
9.23999977111816,5.7547193
65.0970001220703,39.969418
41.4000015258789,57.937145
-19.7040004730225,-10.281829
36.060001373291,15.560045
88.2900009155273,50.7707
-9.84630012512207,-5.7715154
104.295997619629,25.010345
85.9039993286133,56.01113
3.22140002250671,2.3069453
9.36900043487549,4.048393
1.53900003433228,1.4108839
17.4827995300293,6.819713
19.8341999053955,21.05642
7.67999982833862,51.462345
1.86899995803833,35.549797
42.2400016784668,29.636234
26.4146995544434,19.66826
87.5502014160156,30.05327
-25.6368007659912,-24.89443
62.7480010986328,39.16208
-3.45000004768372,4.409666
4.48559999465942,7.3692017
19.1511001586914,1.3991797
134.820007324219,108.73194
40.5867004394531,93.974945
47.0376014709473,24.412115
45.7704010009766,51.547504
9.0,35.780422
5.46000003814697,61.58568
1.01999998092651,5.6682158
7.07999992370605,6.198347
15.8375997543335,27.631706
6.92999982833862,7.6520333
-14.543999671936,30.925587
13.6800003051758,8.463366
1.32000005245209,4.7736998
40.7999992370605,88.49289
14.5584001541138,21.345558
2.14000010490417,4.517154
2.9835000038147,5.385021
114.480003356934,111.5885
19.7999992370605,22.473053
-5.74200010299683,-11.192309
0.0,-245.36691
18.3980007171631,81.9967
5.91849994659424,0.8305108
5.53800010681152,6.6156363
8.22000026702881,9.059279
8.27999973297119,6.5969296
1.20000004768372,4.2749214
-221.832000732422,-91.41157
7.50400018692017,3.9062202
8.64360046386719,9.994919
4.49700021743774,2.0225344
-17.9964008331299,18.603048
-7.93800020217896,22.95322
11.2307996749878,9.435552
-87.4469985961914,-83.862015
-37.4490013122559,-33.34399
-2.31419992446899,-2.3685005
-1.93799996376038,12.873789
5.44320011138916,5.589527
8.64000034332275,16.167221
1.70039999485016,4.6319118
-105.174003601074,-81.98442
24.9360008239746,45.45222
16.0319995880127,16.50632
113.305000305176,34.67893
69.8099975585938,56.092834
11.5200004577637,12.442302
6.46500015258789,22.768246
-17.6879997253418,-29.944338
-7.39440011978149,-10.556952
-9.0930004119873,-19.5771
17.6399993896484,32.862415
0.0,-2.529078
22.2000007629395,14.175338
-12.0979995727539,17.883717
20.8530006408691,16.58337
15.5699996948242,94.34866
2.94000005722046,5.1281714
14.2200002670288,64.07935
-1.125,7.664988
-15.5190000534058,-13.786549
7.92000007629395,6.6073327
-77.625,-86.146645
0.862399995326996,1.695103
10.9799995422363,16.378063
21.8400001525879,37.79773
14.8680000305176,22.298231
113.610000610352,88.539474
97.4400024414063,97.53164
67.8000030517578,79.995995
2.70280003547668,4.4248896
32.4683990478516,23.698519
8.29500007629395,10.893522
7.0149998664856,6.943719
0.653999984264374,-5.7540913
15.9840002059937,10.760785
-0.811999976634979,-5.0975595
50.4062995910645,23.426214
92.1900024414063,49.884396
22.5300006866455,10.284118
11.2799997329712,7.011433
16.8090000152588,5.4502234
37.8450012207031,26.408108
52.734001159668,33.036976
26.0459995269775,11.608462
170.511001586914,122.71177
2.78399991989136,-6.389512
-17.6879997253418,-5.3751388
-114.444000244141,-74.25772
-0.653999984264374,2.303494
14.915599822998,12.042517
33.2543983459473,26.930904
-5.84100008010864,9.306763
37.4000015258789,27.302395
178.110000610352,104.66815
20.6399993896484,23.187899
4.82999992370605,2.9532406
-1.31400001049042,18.27204
6.05999994277954,3.7477422
59.1300010681152,29.413113
0.990000009536743,10.676578
26.6399993896484,17.96597
7.55999994277954,6.509489
6.59999990463257,10.183493
19.3199996948242,11.36429
36.6300010681152,22.594145
20.8799991607666,10.183493
9.63000011444092,5.1378984
1.20000004768372,14.446629
-10.1736001968384,-16.864475
-4.88700008392334,13.847243
2.79559993743896,5.167858
78.4800033569336,44.658897
4.8899998664856,18.829409
5.42999982833862,3.3263464
22.3775997161865,20.062422
10.5,21.837856
42.2400016784668,21.457794
53.8440017700195,30.940052
-27.3840007781982,12.282234
11.1000003814697,22.59617
25.9200000762939,14.3350935
19.9799995422363,74.32744
9.27000045776367,7.168162
7.76999998092651,11.945031
96.5999984741211,55.85082
-10.5341997146606,-8.502779
13.2639999389648,5.1150813
4.44000005722046,27.148697
22.2000007629395,29.532274
7.6153998374939,8.647021
9.69569969177246,12.307091
53.0909996032715,26.362669
6.71400022506714,39.570107
5.67840003967285,6.5841107
7.26399993896484,10.155613
-84.2928009033203,-57.767475
-172.557006835938,-255.49599
6.29949998855591,15.772073
22.5,14.215906
81.431999206543,52.831497
6.73999977111816,4.4952993
14.5600004196167,11.921421
0.779999971389771,4.647619
2.33640003204346,3.449442
1.25999999046326,7.5766253
158.751998901367,126.61199
7.3206000328064,8.981886
95.4611968994141,108.07662
0.0,22.552494
-5.70599985122681,10.663815
71.4000015258789,47.47933
15.0,11.8739395
-0.593999981880188,8.424703
4.91400003433228,12.005815
23.8439998626709,11.771173
14.7600002288818,8.998505
1.45200002193451,9.3243475
14.1840000152588,21.582764
27.4855995178223,22.963766
-124.430999755859,-52.509953
149.759994506836,86.53266
-7.61199998855591,-4.8905687
-100.800003051758,-57.0785
142.559997558594,102.56809
-42.3600006103516,-22.49048
-24.6599998474121,-36.746967
0.417199999094009,1.7014599
4.76999998092651,14.193071
-172.274993896484,-157.78455
4.3600001335144,8.107943
6.51000022888184,-46.60533
-4.1399998664856,-4.4646444
-9.82079982757568,-7.9542584
8.30280017852783,3.5594249
29.7689990997314,10.498816
29.8080005645752,17.960573
-9.20400047302246,4.718884
32.939998626709,51.064354
36.8639984130859,33.636883
-21.3600006103516,-6.533578
4.5,16.549316
48.701099395752,27.847313
13.4399995803833,8.543655
39.7999992370605,23.542717
10.8864002227783,10.370746
4.32000017166138,-30.241203
-44.1461982727051,-46.745537
4.07999992370605,3.1875887
9.0,11.099304
5.19999980926514,6.5945797
5.76000022888184,27.228987
6.98999977111816,4.905395
30.0,25.48986
31.996000289917,28.01526
4.55999994277954,5.2912636
4.32000017166138,37.257668
8.76000022888184,6.1529093
144.899993896484,70.771095
2.88000011444092,7.056324
19.4400005340576,20.541525
-20.1599998474121,-13.406094
5.77680015563965,6.2546463
27.0599994659424,20.119198
3.73079991340637,15.046845
67.4400024414063,109.91505
14.6700000762939,10.832745
39.5424003601074,-3.2672112
-2.41199994087219,7.1238422
-106.115997314453,-50.576992
51.4000015258789,36.580563
55.0400009155273,29.364044
31.5,50.059063
1.4442000389099099,4.191118
1.5,16.50071
-488.772003173828,-349.3112
132.330001831055,139.83551
15.8999996185303,27.807568
0.239999994635582,2.6660292
5.07000017166138,3.6236446
7.1399998664856,3.7477422
12.8999996185303,10.713249
2.98889994621277,2.5173385
4.61999988555908,3.4657357
11.0508003234863,6.848112
10.7178001403809,-1.7927412
-44.0460014343262,-31.991388
13.8578996658325,17.891796
13.3199996948242,14.698996
7.09499979019165,9.723592
21.0599994659424,17.479252
38.6100006103516,47.05597
38.310001373291,13.29394
43.3800010681152,23.846691
40.5,43.40551
8.10000038146973,6.724972
10.0530004501343,5.323245
-66.6959991455078,-56.018803
-2.4300000667572,-15.835639
19.8143997192383,16.746494
83.3399963378906,57.937145
2.94000005722046,3.549474
15.0,15.72747
27.7199993133545,58.83951
1.08000004291534,14.77894
2.0,3.9903226
3.48270010948181,5.063047
35.6237983703613,34.288383
-4.80600023269653,-11.3988495
-37.1679992675781,-27.202076
-15.3540000915527,-13.959093
-25.8299999237061,-43.640224
18.8209991455078,19.90273
3.00440001487732,4.832307
3.3503999710083,4.4040117
8.29440021514893,8.97583
-12.4146003723145,9.052635
27.1665992736816,17.968346
21.4799995422363,15.266688
30.996000289917,28.185823
13.3199996948242,9.51036
5.40000009536743,13.229336
1.67999994754791,47.876427
54.8604011535645,43.664158
-3.24060010910034,-3.3203666
-5.88689994812012,-4.6898923
74.0999984741211,51.503876
31.0499992370605,48.745975
74.3399963378906,77.283844
13.7016000747681,19.74594
87.7443008422852,55.513527
-12.7959995269775,-17.3976
31.9500007629395,19.40847
13.5,62.032818
4.98000001907349,43.32584
8.88000011444092,12.990308
-7.98059988021851,-9.726415
19.5858001708984,25.549294
13.8915004730225,7.0514703
-1.50600004196167,-8.107512
18.1499996185303,14.050091
13.2600002288818,62.353123
-244.386001586914,-130.99997
-7.09200000762939,19.349895
11.3400001525879,23.08585
0.107100002467632,2.2213361
9.23999977111816,26.890127
6.72520017623901,8.341587
13.1999998092651,22.817266
13.6800003051758,14.046201
-24.1889991760254,-24.123384
-166.320007324219,-208.03212
19.5,22.817266
57.2700004577637,46.08073
-102.365997314453,-67.04661
4.55999994277954,5.2912636
8.64000034332275,7.168162
138.417007446289,122.73395
18.1800003051758,9.184681
41.25,66.49037
13.3920001983643,54.563416
28.0032005310059,26.25438
22.7999992370605,30.849215
9.81599998474121,30.468716
134.992004394531,140.35168
16.1800003051758,7.7772636
7.8600001335144,10.291547
-10.0500001907349,-6.1276836
185.580001831055,122.197876
7.07999992370605,6.024121
0.959999978542328,9.12975
14.6999998092651,11.531149
56.4300003051758,25.170864
11.7959995269775,-57.311592
90.9000015258789,114.35697
22.6781997680664,23.37572
9.07199954986572,8.126734
28.628999710083,92.78466
0.339899986982346,4.4755588
15.6599998474121,15.864597
7.38399982452393,7.153355
110.639999389648,132.95819
9.38000011444092,-14.976464
2.56500005722046,2.8766818
7.89599990844727,38.750443
-1.20000004768372,-10.715306
107.730003356934,58.099926
-7.36320018768311,5.470339
1.30680000782013,3.3705814
78.6719970703125,66.632034
-14.3520002365112,-23.76502
7.38000011444092,4.9490023
-9.47999954223633,-8.017037
25.0599994659424,16.570662
15.3719997406006,16.917913
50.1875991821289,50.983818
19.4349994659424,17.785353
9.77999973297119,15.649182
-12.7200002670288,-14.976464
-8.60999965667725,-4.185482
-24.3920001983643,23.602997
84.0512008666992,82.88304
-167.100006103516,-150.27382
9.6540002822876,6.294958
-27.7800006866455,-18.87519
44.8895988464355,39.89605
11.8800001144409,7.943908
80.5410003662109,59.98242
-46.1879997253418,-38.134266
3.86549997329712,34.539272
-32.9819984436035,-26.394306
36.470401763916,39.285606
8.9399995803833,9.29339
8.36999988555908,5.778038
2.57999992370605,14.185267
10.8000001907349,10.148043
21.0599994659424,25.661612
30.2399997711182,17.111126
32.6399993896484,23.071785
4.34999990463257,28.177559
-8.08800029754639,3.3458307
0.641700029373169,6.6162333
1.84679996967316,1.6048123
-32.6759986877441,-39.73829
9.88560009002686,8.790801
2.83800005912781,5.576794
19.0344009399414,18.449389
3.89759993553162,5.489203
10.0799999237061,7.0816565
17.8799991607666,10.152458
15.2399997711182,9.144342
0.640799999237061,1.7817498
76.6395034790039,39.03575
39.6889991760254,22.670647
-28.2959995269775,-27.16876
38.4300003051758,23.059872
27.4351997375488,24.436935
-2.69400000572205,-4.7532954
41.2938003540039,41.032303
29.6000003814697,18.6769
1.04999995231628,3.6195102
1.74000000953674,3.35275
41.2799987792969,47.851562
14.039999961853,12.158189
1.01999998092651,5.8554153
28.6800003051758,35.58167
6.03630018234253,-3.4350235
28.7952003479004,23.5206
10.7399997711182,23.071785
-7.03800010681152,-5.718103
-20.6159992218018,-33.546303
-6.26399993896484,-6.7324777
18.0377998352051,17.666637
0.660000026226044,2.1352892
32.1150016784668,34.436626
-104.851997375488,-164.16258
-20.9400005340576,-20.354088
19.2000007629395,16.094574
2.64000010490417,3.1200333
2.75999999046326,12.05662
73.2419967651367,40.782646
37.7999992370605,26.052223
9.35999965667725,17.370138
-52.5480995178223,-57.125053
-18.8020000457764,-16.52427
-26.2320003509521,-8.421225
62.2799987792969,64.14044
10.0500001907349,29.653868
9.35999965667725,11.116805
8.78999996185303,8.3226385
8.10000038146973,8.390427
59.0351982116699,59.062767
64.4400024414063,32.32423
30.8966007232666,28.50564
10.1999998092651,5.53711
130.139999389648,69.525375
22.2000007629395,14.335533
5.69999980926514,13.692533
12.0131998062134,0.056586362
63.060001373291,58.73657
21.9599990844727,23.171413
17.5499992370605,27.726358
14.039999961853,12.970257
112.680000305176,132.97252
-17.2992000579834,12.341341
-29.0699996948242,47.108795
12.1199998855591,16.013931
21.994499206543,56.60665
-5.25600004196167,18.823982
0.558000028133392,8.959666
24.6599998474121,17.175684
28.0191993713379,22.259382
32.8800010681152,21.946535
3.05999994277954,48.425224
19.4400005340576,21.699968
21.75,15.62725
17.3999996185303,14.658908
-1.73099994659424,2.1759007
17.451000213623,18.548206
46.1220016479492,15.183589
-4.35599994659424,-3.4225936
1.13999998569489,3.6659293
41.5349998474121,38.36068
11.4300003051758,8.708953
8.45400047302246,3.4633405
48.75,46.856472
-23.3579998016357,-38.453575
1.2059999704361,1.086718
10.3859996795654,16.306168
31.6259994506836,19.37766
23.9169006347656,25.454733
6.98400020599365,11.5281725
-42.060001373291,-113.992256
2.88000011444092,21.802362
104.832000732422,48.214928
1.25999999046326,17.401043
252.600006103516,116.94187
26.1000003814697,44.84947
-4.04099988937378,10.1861725
1.90499997138977,2.2317302
3.77999997138977,4.4852505
0.0,2.5091558
18.3920001983643,-83.9673
9.33119964599609,10.680331
39.5200004577637,35.657665
12.3900003433228,30.078983
8.57279968261719,9.65611
1.44000005722046,35.14532
107.819999694824,92.91759
5.96999979019165,14.973926
19.3199996948242,19.08121
11.7600002288818,7.4151316
0.0,63.163837
0.870000004768372,5.751285
4.19999980926514,7.340305
2.83139991760254,5.4716134
1.13999998569489,4.855104
15.8400001525879,20.536497
43.439998626709,32.7982
39.4799995422363,21.052868
0.0,24.630531
17.5200004577637,14.256265
-35.2379989624023,37.56028
54.9900016784668,34.539444
21.5823993682861,16.017817
14.4495000839233,12.961385
20.7900009155273,32.077267
3.62879991531372,5.166206
-69.7949981689453,-98.194405
-2.09999990463257,-7.044803
-39.1949996948242,-58.621845
56.7900009155273,32.81698
3.39299988746643,2.457058
-0.839999973773956,-5.7017817
36.4500007629395,52.11472
12.3143997192383,4.5453777
62.2000007629395,37.272297
169.199996948242,77.07682
6.53999996185303,13.333653
0.0,11.966859
-83.1750030517578,-57.217377
2.07999992370605,6.2389674
38.8800010681152,35.27717
63.117000579834,22.378521
50.9207992553711,51.179924
11.8727998733521,12.089081
7.19999980926514,9.018615
39.8400001525879,23.026346
-32.0880012512207,-29.92778
0.810000002384186,3.5157232
8.52000045776367,5.5206094
-5.96999979019165,-82.3328
0.569999992847443,7.530417
6.63000011444092,8.588791
-1.73399996757507,2.0999174
1.33200001716614,16.06227
19.5540008544922,12.396147
3.35999989509583,5.9683933
14.3100004196167,107.96144
-3.34879994392395,-4.060587
-11.7840003967285,-6.533578
23.9400005340576,19.942545
-172.199996948242,-259.3778
6.84000015258789,13.781432
-7.46999979019165,-7.3010974
39.1199989318848,32.626602
2.75999999046326,-9.122774
3.32999992370605,2.864125
-4.59800004959106,-4.060587
18.0900001525879,9.407475
11.3999996185303,15.358171
-1.09599995613098,1.1183403
28.7999992370605,61.15218
10.5503997802734,12.695959
8.99100017547607,9.588154
16.9799995422363,14.539286
8.6899995803833,8.752376
2.51999998092651,17.255947
12.0,57.734234
22.2000007629395,16.806227
-12.4680004119873,-5.849705
-5.71199989318848,-3.6291358
25.4969997406006,23.730572
-6.44399976730347,-5.47858
78.0299987792969,40.798004
-10.0959997177124,6.4466186
-8.5319995880127,-18.270922
252.119995117188,115.63001
129.384002685547,84.09547
5.4443998336792,4.5276814
33.0288009643555,19.195446
1.99899995326996,4.7968874
-23.2800006866455,-22.768684
-9.84000015258789,-5.736837
69.0599975585938,61.15218
-14.6759996414185,-69.65233
55.5,30.257595
13.5900001525879,21.182442
-39.0400009155273,22.041426
-12.8392000198364,-48.60859
5.55660009384155,8.804362
9.0,16.284544
4.23000001907349,5.5253553
73.6920013427734,72.171425
30.2399997711182,18.60899
16.6499996185303,16.666517
-86.4300003051758,-78.90012
43.9199981689453,35.05194
-1.19959998130798,9.062861
16.6000003814697,12.683395
32.7599983215332,17.515892
6.42000007629395,6.5018444
3.35999989509583,9.6057205
2.25600004196167,12.353793
23.9599990844727,17.612215
20.1557998657227,10.9425745
2.28900003433228,1.6048123
16.9799995422363,12.008269
6.23999977111816,15.209392
35.9248008728027,30.95643
25.5,17.38792
26.6490001678467,19.864912
41.4300003051758,17.287518
0.0,53.992157
29.9939994812012,23.453468
4.5588002204895,17.938553
-16.5240001678467,10.873384
5.44000005722046,3.5945237
0.0,14.622764
9.38119983673096,9.597984
12.3599996566772,10.1435995
6.0,5.7521224
-6.61140012741089,-6.2764616
14.2687997817993,11.867277
-20.3850002288818,-8.240546
10.0200004577637,6.446606
122.580001831055,63.754345
42.3624992370605,28.337633
36.8245010375977,25.262903
10.958399772644,65.27987
14.2559995651245,15.247635
19.5240001678467,23.239563
-20.4449996948242,-8.7554
-17.9927997589111,14.353153
-1.06560003757477,-5.8871574
-1.875,-2.091351
-0.0900000035762787,-57.38195
159.839996337891,75.22982
2.40120005607605,5.0849257
-27.5849990844727,-56.46357
7.24499988555908,5.4489727
133.893005371094,42.34577
15.1000003814697,16.06952
13.2239999771118,7.007512
45.8135986328125,27.339643
7.25759983062744,7.1363792
14.5151996612549,12.729564
-2.17499995231628,-10.463216
-25.4771995544434,-24.669846
10.5727996826172,3.283402
48.6319999694824,21.218626
-47.8320007324219,-46.326084
8.2992000579834,7.4119935
24.9804000854492,19.478317
-16.1856002807617,-19.701687
-0.662400007247925,0.72091705
15.5343999862671,9.498105
11.3039999008179,-19.630732
119.592002868652,97.38388
-19.3229999542236,5.603874
-9.10799980163574,9.249856
2.73539996147156,4.323722
16.5599994659424,15.556539
13.0799999237061,14.793004
1.47599995136261,-28.33584
-27.4120006561279,-27.405432
12.7200002670288,13.252972
112.080001831055,109.46157
3.46860003471375,5.0849257
2.95679998397827,4.575457
-19.8799991607666,-17.311039
20.8439998626709,11.10407
-9.14400005340576,-6.898034
4.5,4.8362904
7.77279996871948,8.157314
1.42079997062683,4.5854034
10.6400003433228,9.648005
-19.2900009155273,-16.598454
10.4399995803833,11.537019
6.40000009536743,14.095529
-4.76700019836426,-11.237747
-17.3819999694824,-16.906317
-1.66799998283386,-6.909111
-4.51200008392334,-6.9764276
-46.6319999694824,-38.274006
36.7254981994629,21.521803
9.32999992370605,10.024735
9.5939998626709,16.145966
54.3331985473633,36.886284
20.7299995422363,42.12403
10.6199998855591,6.93405
39.3479995727539,-61.477478
-5.31599998474121,-5.9038315
11.0640001296997,34.45634
2.14199995994568,3.1717794
0.479999989271164,-4.7664366
-45.5519981384277,-83.93935
10.3800001144409,17.14284
8.10000038146973,5.51055
-61.5960006713867,-57.63907
-107.99299621582,-128.93132
-10.0464000701904,-11.093711
-2.94600009918213,4.8418717
0.0,52.252457
4.61929988861084,7.9434524
9.96000003814697,14.341692
4.76999998092651,3.8388422
4.26000022888184,9.53553
81.5999984741211,51.59188
-13.4694004058838,-17.103167
1.12000000476837,2.8751068
-44.5200004577637,15.428883
16.0356006622314,13.803979
232.110000610352,149.94867
12.210000038147,6.8536506
9.98999977111816,6.095389
22.1040000915527,30.791792
35.7299995422363,21.154083
0.0,27.173115
13.8599996566772,35.510178
15.0984001159668,12.754
105.247001647949,76.22863
24.1217994689941,26.71981
3.90000009536743,17.390976
7.76789999008179,14.96617
5.21820020675659,8.444918
13.6800003051758,7.5751944
2.5984001159668,8.328067
45.5400009155273,23.48926
-50.6520004272461,-69.164406
-5.79199981689453,-16.528824
5.01119995117188,7.4496717
-22.1879997253418,31.640963
1.59800004959106,9.68322
25.1860008239746,11.556491
-2.02640008926392,-3.3203666
-70.463996887207,14.759694
13.8267002105713,7.7647257
-20.7161998748779,-8.448497
6.00600004196167,2.5008647
15.960000038147,9.86357
3.62879991531372,4.9257207
2.27239990234375,5.1778045
-17.2479991912842,-15.460642
18.5219993591309,8.721236
6.42059993743896,6.8106837
175.860000610352,69.842
133.244995117188,60.39149
4.66440010070801,6.1254735
3.25799989700317,24.126211
7.84800004959106,31.02119
40.1240997314453,19.385994
37.2360000610352,16.021442
11.8979997634888,10.353608
16.2900009155273,8.615494
-16.3644008636475,10.058603
21.7800006866455,14.126491
185.399993896484,105.19868
20.5849990844727,19.609333
9.84000015258789,6.691435
22.7399997711182,23.70967
21.8880004882813,9.738077
15.9384002685547,17.424694
9.64799976348877,7.172572
-98.6910018920898,-88.02922
8.76000022888184,5.7521224
-0.756600022315979,-6.8145695
20.7600002288818,13.352157
3.2039999961853,-2.5556746
4.77120018005371,0.55491984
0.321599990129471,-5.556618
20.7900009155273,16.796288
-1.45899999141693,3.2093453
0.734799981117249,1.7014599
28.4927997589111,37.908146
